dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2014-07-11,54.09,54.44,53.67,54.34,51.2619532483,539400,0.0,1.0
2014-07-14,54.6,54.97,54.12,54.22,51.1487505543,422700,0.0,1.0
2014-07-15,54.3,55.14,54.1,55.0,51.8845680651,1104900,0.0,1.0
2014-07-16,54.94,55.02,45.64,46.7,44.0547150661,7521300,0.0,1.0
2014-07-17,48.2,49.26,47.27,47.76,45.0546721961,9617800,0.0,1.0
2014-07-18,47.75,47.77,46.85,47.32,44.6395956516,4369000,0.0,1.0
2014-07-21,47.09,47.4,46.56,46.81,44.1584842023,1497400,0.0,1.0
2014-07-22,46.84,47.1,45.74,45.77,43.177394188,1905700,0.0,1.0
2014-07-23,46.0,46.2,45.7,46.04,43.4321002494,1394000,0.0,1.0
2014-07-24,46.19,46.92,45.75,46.82,44.1679177601,1932300,0.0,1.0
2014-07-25,46.59,47.4,46.53,47.32,44.6395956516,1228200,0.0,1.0
2014-07-28,47.17,47.325,46.636,46.95,44.2905540119,1196900,0.0,1.0
2014-07-29,46.89,47.416,46.75,47.03,44.3660224745,1718800,0.0,1.0
2014-07-30,47.18,47.52,46.72,46.83,44.3094211276,1594200,0.14,1.0
2014-07-31,46.96,47.13,46.68,46.72,44.2053417698,1947400,0.0,1.0
2014-08-01,46.55,47.32,46.47,47.0,44.4702710441,465534,0.0,1.0
2014-08-04,47.13,47.44,46.99,47.24,44.6973532792,272578,0.0,1.0
2014-08-05,47.25,47.36,46.81,47.0,44.4702710441,1007300,0.0,1.0
2014-08-06,46.9,47.25,46.85,47.15,44.612197441,1031400,0.0,1.0
2014-08-07,47.15,47.32,46.08,46.19,43.7038685006,931000,0.0,1.0
2014-08-08,46.19,46.435,45.92,46.4,43.9025654563,953800,0.0,1.0
2014-08-11,46.5,46.66,46.182,46.31,43.8174096181,988000,0.0,1.0
2014-08-12,46.25,46.48,45.782,45.96,43.4862480252,772900,0.0,1.0
2014-08-13,46.14,46.29,45.88,45.96,43.4862480252,1395000,0.0,1.0
2014-08-14,45.99,47.145,45.99,47.12,44.5838121617,1658900,0.0,1.0
2014-08-15,47.42,48.51,47.23,48.45,45.8422262146,2781400,0.0,1.0
2014-08-18,48.75,49.48,47.92,48.16,45.5678351805,1555100,0.0,1.0
2014-08-19,48.16,48.589,48.0,48.4,45.7949174156,801700,0.0,1.0
2014-08-20,48.32,48.42,47.97,48.33,45.728685097,404700,0.0,1.0
2014-08-21,48.45,48.95,48.16,48.72,46.0976937291,526500,0.0,1.0
2014-08-22,48.72,49.13,48.51,48.87,46.2396201261,733400,0.0,1.0
2014-08-25,49.05,49.31,48.53,48.97,46.334237724,658000,0.0,1.0
2014-08-26,49.01,49.41,48.85,49.16,46.5140111602,735300,0.0,1.0
2014-08-27,49.29,49.29,48.72,48.81,46.1828495673,488800,0.0,1.0
2014-08-28,48.58,48.69,48.29,48.44,45.8327644548,442900,0.0,1.0
2014-08-29,48.5,49.01,48.38,48.9,46.2680054055,530800,0.0,1.0
2014-09-02,49.09,49.135,48.41,48.91,46.2774671652,1035100,0.0,1.0
2014-09-03,49.0,49.1,48.59,48.8,46.1733878075,867800,0.0,1.0
2014-09-04,48.84,49.3,48.83,49.27,46.6180905179,1119100,0.0,1.0
2014-09-05,49.28,49.78,48.89,49.6,46.9303285912,809300,0.0,1.0
2014-09-08,49.56,49.67,49.19,49.5,46.8357109932,379300,0.0,1.0
2014-09-09,49.32,49.38,48.81,48.91,46.2774671652,989700,0.0,1.0
2014-09-10,49.06,49.55,48.74,48.85,46.2206966065,901800,0.0,1.0
2014-09-11,48.58,49.088,48.43,48.98,46.3436994838,751500,0.0,1.0
2014-09-12,48.99,49.5,48.54,48.87,46.2396201261,1036800,0.0,1.0
2014-09-15,48.76,48.805,47.9901,48.31,45.7097615775,1314000,0.0,1.0
2014-09-16,48.32,48.32,47.72,47.92,45.3407529454,1428400,0.0,1.0
2014-09-17,48.1,48.7,48.1,48.33,45.728685097,764700,0.0,1.0
2014-09-18,48.34,48.704,48.19,48.6,45.9841526116,918900,0.0,1.0
2014-09-19,48.72,48.96,48.08,48.23,45.6340674991,1134100,0.0,1.0
2014-09-22,48.08,48.13,47.59,47.77,45.1988265484,775307,0.0,1.0
2014-09-23,48.06,48.18,47.59,47.59,45.0285148721,732044,0.0,1.0
2014-09-24,47.67,48.22,47.62,48.16,45.5678351805,1002535,0.0,1.0
2014-09-25,48.45,48.62,48.08,48.14,45.5489116609,1271329,0.0,1.0
2014-09-26,48.65,50.0,48.5,49.51,46.845172753,1922946,0.0,1.0
2014-09-29,49.14,49.65,49.02,49.58,46.9114050716,1009469,0.0,1.0
2014-09-30,49.6,49.79,49.36,49.38,46.7221698757,852957,0.0,1.0
2014-10-01,49.73,49.81,49.0,49.25,46.5991669983,1177256,0.0,1.0
2014-10-02,49.14,49.36,48.392,49.21,46.5613199591,1055610,0.0,1.0
2014-10-03,49.41,49.97,49.35,49.66,46.98709915,900896,0.0,1.0
2014-10-06,49.75,49.88,49.22,49.38,46.7221698757,631217,0.0,1.0
2014-10-07,49.24,49.47,48.49,48.5,45.8895350136,687782,0.0,1.0
2014-10-08,48.5,49.24,48.25,49.18,46.5329346798,877024,0.0,1.0
2014-10-09,49.31,49.31,48.17,48.34,45.7381468568,1225377,0.0,1.0
2014-10-10,48.29,48.58,47.5,47.52,44.9622825535,981592,0.0,1.0
2014-10-13,47.67,47.87,47.08,47.14,44.6027356812,1496323,0.0,1.0
2014-10-14,47.16,47.6,46.77,47.08,44.5459651225,1273626,0.0,1.0
2014-10-15,46.68,47.1,45.73,46.36,43.8647184171,2274421,0.0,1.0
2014-10-16,44.56,47.6,44.56,47.37,44.8203561566,3890909,0.0,1.0
2014-10-17,47.6,47.62,46.81,47.19,44.6500444802,1911341,0.0,1.0
2014-10-20,46.95,47.08,46.2,46.39,43.8931036965,1628146,0.0,1.0
2014-10-21,46.68,47.73,46.68,47.51,44.9528207937,1751737,0.0,1.0
2014-10-22,47.33,47.65,46.83,46.88,44.3567299265,1189009,0.0,1.0
2014-10-23,47.32,47.37,46.51,47.08,44.5459651225,1621380,0.0,1.0
2014-10-24,47.26,47.64,47.13,47.58,45.0190531123,621276,0.0,1.0
2014-10-27,47.5,47.89,47.13,47.84,45.265058867,562200,0.0,1.0
2014-10-28,47.69,48.53,47.53,48.46,45.9841526116,672811,0.14,1.0
2014-10-29,48.38,49.0,48.16,48.85,46.3542273024,856578,0.0,1.0
2014-10-30,48.56,49.36,48.49,49.14,46.6294110469,568316,0.0,1.0
2014-10-31,49.6,50.96,49.59,50.93,48.3279589869,1602500,0.0,1.0
2014-11-03,50.87,50.99,50.34,50.59,48.0053297693,886745,0.0,1.0
2014-11-04,50.51,50.735,50.24,50.69,48.1002207156,533723,0.0,1.0
2014-11-05,50.87,51.24,50.63,51.11,48.4987626904,599294,0.0,1.0
2014-11-06,51.01,51.81,50.93,51.78,49.1345320311,995914,0.0,1.0
2014-11-07,51.78,52.08,51.32,51.55,48.9162828544,911794,0.0,1.0
